"do_grid","loglik","loglik_se","beta_mu","beta_sd","b1","b2","b3","b4","b5","b6","iota","rho","S_0","E_0","I_0","tau"
3495,-786.810663898388,0.0676255285558789,261.809936087674,0.110664276058871,-10.6946128809967,5.38439186301805,-15.8176874354881,-7.04434570871418,-9.73043454667868,-4.0720045362696,8.4829091015776,0.704188415414975,0.155712253832036,4.31568023529906e-05,7.79047667735276e-06,0.0751224078131125
3226,-722.933439453574,0.115387868895408,70.740356591426,0.123493710557777,1.52748053506062,-3.85586262477638,2.3879078843639,-16.8316994054495,-3.92595045470792,-3.18130770018093,7.89631929407525,0.672595709420136,0.531727474810595,4.12113245518247e-05,8.40670893563003e-06,0.0936142327290013
3553,-868.33012583846,0.0391125122530168,297.308231541663,0.077667520674069,-5.10571605274616,2.56765122702607,-4.89027487497254,-3.81943105037376,-14.906066350963,-10.3886075962765,14.4441828539518,0.597581064011986,0.117217949773134,1.9882464575485e-05,1.06875489710418e-05,0.13671234688661
3082,-1002.83125910739,0.102770304914805,363.805568367069,0.0381002384063694,-3.01372599177249,2.14531203077748,-3.55776119646358,-20.8994778669733,-4.34257668239185,-1.46589023045569,8.69147565959109,0.676576984078167,0.0841922189676426,2.08600123225385e-05,3.20866906807634e-06,0.129353501902923
3287,-939.953891626122,0.078291064561554,218.654765720774,0.000196148263469101,-4.63921268895949,1.32467076465494,-0.980983570217726,-3.58400821568726,-6.61979726716722,2.15879272800992,13.0270150308713,0.998262376946246,0.107603220593773,4.21385907154757e-06,3.70590929376638e-06,0.179939559881114
3261,-726.892120141058,0.0738660631242524,308.106582301233,0.0321916525933182,-1.98662960382139,1.48018043748039,-1.66092052736409,-12.8304568106232,-8.21341552979851,2.95161140364608,7.69273229768211,0.560825825404528,0.0621037701527339,5.45363544032395e-06,2.86423859421293e-06,0.103177723523956
3709,-900.696914793181,0.0581148228566545,122.389143231384,0.0979349057824904,-3.2492427842454,1.22873388419136,-1.06964653323773,-7.8949069121817,-0.228702511696949,-0.0178654049335537,5.02423804725078,0.726546209984884,0.411153067731125,8.05806770279468e-05,6.79481471499256e-06,0.108743042024144
3692,-916.752489396997,0.0836920600327279,285.512644621144,0.118865192245754,-2.31317979915846,0.301636277271904,-0.22822457318638,-9.87309024485123,-0.567092015861424,-7.92224039824,10.7286305776177,0.71220961899661,0.166315856940302,1.90815329970985e-05,1.65344027299641e-05,0.175977593768343
3706,-949.080918433182,0.0570678372972612,312.044350648227,0.0967975084140666,-12.7214413651715,4.61874222928279,-3.86587763686923,-7.58699870499146,-16.6397412201683,4.17703001931147,6.48440516207204,0.974498648853619,0.125133260956716,8.00726351534765e-06,1.92832993098764e-05,0.0996481872631054
3855,-704.514326085255,0.0554719485826068,528.13363985357,0.183878151328225,-4.58749040005048,3.14219137932357,-5.55696704114633,-8.79584860822299,-1.68610304974214,1.56343383641647,6.08910969114578,0.507975932639893,0.0371164931511644,7.87699123402417e-05,3.24114333636699e-05,0.116237223021058
3828,-1018.79171848042,0.0881511806311247,355.273622367165,0.0905566233443677,-0.124508683281348,0.170210062293541,-1.73825056072735,-13.3285065709741,-5.60760833374332,-1.42996360171936,7.77577587671468,0.995032710700519,0.0446946285429455,2.09386766306928e-05,1.09572360455864e-05,0.0628603034979196
3392,-925.123221556766,0.0549271395897747,250.364852795642,0.15693045757389,2.3528589315272,-13.2084729423898,-6.68112599168091,-14.9549190821244,-0.245220914806546,-8.42450851984174,10.6510142916348,0.447614055938019,0.300316669945981,3.89142481148622e-05,5.17184612961228e-05,0.177868732771196
3502,-1026.58618706854,0.101311734747606,222.427593866458,0.152543665846955,-4.08165387028856,2.60031274804235,-2.85350461273252,-3.6050199827995,-5.33409253108385,-24.1760650417186,10.3508640454568,0.923513419212645,0.23191862760561,7.93171415462835e-06,3.53862904848388e-05,0.0713799242170904
3175,-913.830279854452,0.0575623501980117,238.302194657244,0.0979910509556366,-5.13896645018639,1.04980663022236,-0.0696158018860277,-9.41067128764316,-10.6728247684806,3.40234069061676,6.75561380051298,0.998020191089642,0.143028560208208,1.44140077013657e-05,3.4603852769474e-06,0.0512474975122434
3522,-860.794933796293,0.0506778685782543,146.246086700055,0.0624204202674459,1.59634093178535,-0.611487825144807,0.768906745008081,-5.88738232776672,-0.323782349356996,-9.80836086159918,8.0340778027248,0.837696086934814,0.247049285771866,5.91760258543533e-06,2.88890516650547e-06,0.133940357694111
3028,-1024.9752633955,0.150888381097865,327.864649172725,0.0775667196511572,0.947654054508786,-0.698351022019407,-0.329625449155692,-5.84398279841607,-2.14302973124066,-2.3089843568532,8.19427384901878,0.999922246926805,0.0345562920514569,8.30646979685675e-06,4.43643327243987e-05,0.0675339404187071
3341,-730.028720298182,0.0524205108190693,359.364995720813,0.233386566668914,-5.34480265728998,-19.4632549810294,0.509973786151703,-12.1351504177618,-2.83097290612661,-12.1338224979158,10.5584056029718,0.404142860901337,0.170983986813894,8.57530072730018e-05,9.17651835571703e-06,0.114536570699242
3254,-720.03078646188,0.0415695826977143,332.00047165469,0.0757093743855654,-6.69541621612557,3.35242246048559,-4.44353371622904,-6.91177979660854,-3.12286498627197,-1.6231897736204,5.77549131276299,0.778846261805596,0.108588843486385,1.94967505058394e-05,4.88914746932362e-06,0.0654445150288323
3886,-1031.98829911184,0.0479452532458925,305.734139369413,0.0879536233726958,0.857598397654298,-1.81661907292158,0.908525944462193,-11.6669523129652,-9.28067028134791,-8.24487004945578,6.72970646775828,0.660918386881269,0.164353360929649,8.86589671628138e-06,1.86516407721208e-05,0.133093272695517
3620,-981.305273282018,0.0561107949816526,220.549469080503,0.0522539123627109,-1.91559492936628,1.43691103328181,-0.722346925832586,-13.6807956900707,-0.830902598654109,1.28726070131944,6.21098771110597,0.99966346006761,0.152431512247935,1.44877233699229e-06,4.08403216857041e-06,0.107010815849286
3268,-937.853809171173,0.102894961689592,184.524490883192,0.112538449789464,-8.84296856366777,4.06263636314664,-8.36362547070606,-8.12013587656028,1.52736562217718,-14.8846204528003,9.09260095216894,0.75228310426314,0.26967148826065,1.45295350614211e-05,9.04892376149177e-06,0.118015421715838
3075,-913.779766767791,0.0557476599385502,217.270573953825,0.0835328379672297,-7.40712928011424,2.55503194386341,-2.71880989428262,-4.88799781598241,-12.6155258716002,5.37788066435662,9.43706131416912,0.847331805257258,0.165653544005149,1.20631416682104e-05,2.79793642535161e-06,0.0825715332137367
3215,-1012.4244743736,0.0623039104697542,256.389500979416,0.0610087611658623,-3.13327099181193,1.08030116157525,-1.9687970986882,-3.96159346390157,-6.38268228577449,2.07827803814668,5.35448951132295,0.982379302261015,0.106396816019806,3.17071867014044e-06,7.30012013218504e-06,0.101589445440037
3005,-860.661975294344,0.050505735695465,144.474416231804,0.0511446018364304,0.662590412243689,-1.12774988223307,0.094880423960415,-7.40155835368975,-1.02802296171699,-2.6444515421623,9.57482764932908,0.811760353487564,0.298236362219202,2.45787920669903e-05,1.3563252907047e-05,0.164027513359255
3802,-1016.30198632961,0.0694107235163748,118.283207590212,0.0902158451645185,-3.24620556180532,1.71788856495441,-0.057903938055484,-3.80973160082564,-2.31743450361638,2.31654936364643,11.7094400474889,0.824470541800147,0.286270451113878,1.06731006492642e-05,3.74725878929553e-05,0.10022087876174
3590,-758.99064366282,0.107649915057143,170.280682409515,0.0942896877603893,-14.1649141720047,3.04285845451615,-2.66011350876669,-15.3583163329359,-3.5403183205259,-3.45951115069393,8.35969471608971,0.988794940182959,0.260114505641397,3.37146029633314e-05,9.28882276228902e-06,0.0501175253177312
3276,-935.031574149585,0.066586735561875,389.65708909169,0.084532366205852,-7.22121303998691,2.72003104354113,-1.64439050643289,-11.9697712942043,-3.79975841934697,1.57601809261102,8.14285553963605,0.980547870804646,0.107212608822908,9.61502619171589e-06,1.18356680423104e-05,0.0958378875811099
3240,-933.892191583289,0.0559400050184966,381.742422773384,0.0438315976516238,-1.25913120412884,1.27405569313253,0.542897238509585,-11.9553024523312,-0.267594549466001,0.222126197711464,7.93896042554141,0.561773732541853,0.0322960228003492,1.06303765309295e-05,4.74232637505258e-05,0.0940584324921334
3851,-790.430456489081,0.0356980889554369,111.160191144394,0.106945355349766,1.28203981675129,-1.20305491919013,1.70096619724519,-9.79421677700337,-2.81544721746735,-2.06185098258123,9.26613525934221,0.445211803753016,0.380441549522785,7.00050307519503e-06,1.66037841894477e-05,0.124146615101223
3103,-932.215463035281,0.0620810068167788,236.118717194661,0.122885201553205,-2.87062735229562,2.8072874237289,-14.7443262169847,0.937977560955485,-23.2455522106418,-0.250710858395062,8.3863439516266,0.643054354255375,0.204800982893148,5.16081203381491e-05,6.01474545750256e-05,0.198815239693571
3866,-1008.25495964479,0.0906824950467867,293.204033227389,0.0926132852752813,-2.57311881383068,1.79631360503343,-4.44509636078502,-11.4274346375638,-4.34369459011746,1.4483815297511,8.06103625042026,0.921843060582529,0.0976542503811639,1.0922836720809e-05,7.28874424576692e-06,0.126266632556992
3622,-860.897380939498,0.0593252452709766,162.322335331063,0.113341772690158,-0.046381262635693,0.805381093345002,-0.654345324199787,-1.24946151123267,-9.98253165218234,-2.98757137190218,8.38346232256654,0.648170965332368,0.242595862726184,9.33362082284693e-06,2.70226892732806e-06,0.129572657126355
3113,-825.761130427749,0.257022785702028,25.6082152807241,0.0490119942316287,0.883430219164179,-0.57591603781464,0.830847816083965,-6.80582190844747,0.238561725129601,0.248643401118022,8.66599925665419,0.891452214611794,0.924819161862248,3.13335017312892e-05,5.47234934001893e-06,0.166175063153717
3407,-773.678435975524,0.0593709723035311,626.64661129812,0.122375624804514,-2.17771135304394,-4.33007586954433,-15.3679559588139,-13.0471478056285,-4.88521530489042,-8.6287399697859,8.02638269380299,0.54736016024349,0.0893969275529886,2.45701013164081e-06,2.5903590826023e-06,0.0839363409611527
3359,-1021.09016912472,0.0541457002745858,494.367823672209,0.115554324621994,3.70900602421545,-9.0610861570581,-3.15379826215098,-12.732496942962,1.82394300375792,-10.023594324152,8.41196730085729,0.540885768824051,0.0678821166928309,5.14561833804979e-05,6.4524605194162e-06,0.14092511774522
3740,-935.810855856582,0.0427691942280428,387.217767916428,0.0631772283263513,-3.39355763799048,2.28761894814351,-1.11403811406969,-3.88114740145435,-6.86842960120476,2.9969733100584,11.0413771921909,0.632812159743244,0.0207068010481619,5.82782221079328e-06,2.64047753815493e-05,0.0894631791570628
3443,-684.624982466727,0.0760371702782173,254.857254725889,0.135240447670221,-1.70381453785419,-4.81936836885737,-7.87346763609607,-9.42000055648455,1.10107967606878,-11.0202469894389,4.6488874101857,0.670790064234635,0.230704932748442,1.48042880802016e-05,2.01759432827654e-05,0.0914451365757912
3171,-501.706099118979,0.046022893312357,117.761957119948,0.0162064580994963,-7.24157912668455,0.204009365705689,0.508328362985171,-4.08002197726618,-2.84133041787482,2.33204627017556,6.82330225766342,0.875419441642877,0.277729682081935,9.38079585364748e-06,6.82686536123544e-06,0.114392300060775
3418,-986.386147030456,0.0638676507030444,206.737414417677,0.133147782390954,-7.50460387027755,2.34656773416018,-0.655309059783155,-15.5495628911418,-3.17923385031565,-6.50620122455596,9.66875625106094,0.779461548559154,0.231516691321492,1.56675025702058e-05,1.67544119774875e-05,0.0930119109118109
3193,-1096.78088637153,0.0579857943909309,154.986066503248,0.0850070207295025,-2.67882559991186,2.8232546037542,-4.15444733244048,-2.67939411425241,-2.94977137945573,2.38886080523456,12.0257850052762,0.603748033751611,0.291480424141094,2.51294844923469e-05,1.31318722642103e-05,0.134960976198561
3029,-946.733810241192,0.0448800623895503,286.455210480974,0.113317411101352,-0.371211497984264,0.788308840825518,0.28677682999809,-13.4975077238212,-1.4694393252497,0.14234718694585,10.822540375706,0.574642593597451,0.130073142070035,0.000105470842969855,1.01707647203716e-05,0.137721988255725
3053,-861.825095406481,0.0501409154745794,198.220817848843,0.0491345648451902,-2.32955072485846,1.29887173190797,-0.461711927628017,-8.70510069422353,-1.75137854767066,0.683047475378487,9.66299302835159,0.606077036577203,0.15463596983574,1.63764301175962e-05,1.09766602804218e-05,0.190333254435467
3772,-972.157449624777,0.0550730844381584,213.849893402347,0.0777406203743496,-14.7864072863334,4.62181113982494,-5.19313279609728,-2.42147325666587,-4.69793389623081,3.48846576639065,11.9944243038592,0.876507141762589,0.182481418182748,5.35103518686299e-06,1.052429464803e-05,0.0879213275248941
3346,-824.712783804126,0.0525707396507017,107.654967091159,0.10934642758361,-4.99915607014957,1.14419089586769,0.246008297707976,-13.2766465538875,-2.84728733438632,-2.13178398634377,11.0745091210597,0.658897624088809,0.441887416615191,1.94996389209734e-05,1.75391258094845e-05,0.142076193652323
3360,-980.158528224918,0.0954517747337495,762.851148687603,0.108309887789262,0.0539445406624543,-4.58890275503449,-9.3064555419181,-10.6982056075188,-5.74847634568996,-2.28084742534482,14.2358189619831,0.41766154666684,0.0205308222711412,2.51221278547552e-05,1.15986452176681e-05,0.139785700257501
3813,-845.776680064395,0.684887440857009,28.5319636166111,0.0224777969241579,2.05981020667649,-1.76412843589501,3.38361673996783,-19.5459392007678,3.9170357768494,-1.68279253521975,8.16282943836885,0.879448301574015,0.797099111312216,1.55158591417083e-05,9.09717431668381e-06,0.142862057659157
3729,-946.679940360753,0.0507437176735991,237.120036489673,0.0874524628111873,-2.48164183583829,0.945746874938704,-2.27687072814473,-5.92537230447284,-12.1108334911772,1.51140015463909,7.88119969642301,0.61696252212223,0.207247088673286,6.12988247341491e-05,1.93407163937326e-06,0.186130589419946
3160,-983.822567116779,0.116330403918001,616.834733569616,0.119036913498242,-2.38789081950787,-0.308761666089254,-11.9575745117472,-5.5138613838811,-5.36994698741459,0.732732564422117,11.0930230253041,0.579749977329681,0.0181138881523709,3.78539115234989e-05,1.96605307032576e-05,0.11089550783781
3893,-1099.15178434815,0.0727429773888728,243.06083416169,0.0891427319693039,-2.7060398671526,2.99573559560007,-6.58682925414064,-12.6237275214354,-2.84244286274153,1.77587178267718,18.2010958095053,0.604995834746909,0.171776915092784,1.84017283354954e-05,1.38316903317804e-05,0.105434769955634
3602,-1014.92765200254,0.0628645966456578,157.841930329575,0.117759352167956,-4.84614767817228,2.01109286608978,-0.0833285365491652,-5.90786174152197,-2.92888766981879,3.17795014027584,9.60270361526795,0.644224799051544,0.222645998045092,1.16262937285521e-05,2.36463063869851e-05,0.120778892361814
3328,-1024.88960199383,0.108997973482631,402.607732630738,0.107383388954794,5.678297610433,-8.53160820272863,-10.0356800719305,-9.66445907897151,-0.524307666196902,-12.1809233521465,9.90675325502822,0.560251148570742,0.0650130913888291,3.8302064855956e-05,7.15886246017098e-06,0.118844077157085
3700,-971.301873526911,0.0487392039144019,197.872907725406,0.0996171888004234,-10.5562583678575,3.36060502480589,-1.5355623462644,-12.2849330519605,-6.04073554332095,4.55615126588034,9.71123537545856,0.905351405168913,0.209423499607816,3.36365453779578e-05,6.18000452865e-06,0.0768294468263057
3311,-953.859216109501,0.0521467108490409,427.000541244646,0.118521458211862,-1.40901401674378,0.323872021490832,-6.95119920234539,-6.79619240084529,-1.46888760786397,-0.983540874493321,7.66906149146957,0.996104506435968,0.036186483514119,3.09914288334905e-06,6.74184824714269e-06,0.0563184733172436
3156,-1133.88068222282,0.0440444581525468,231.02119547504,0.113316646846864,-7.84112393304188,2.51243299449574,-2.34107386626783,-4.50312240006057,-9.20929661085665,4.83467331394427,15.6968517807475,0.999997273843851,0.198744209247092,1.28817724594826e-05,6.77072310643531e-06,0.0643769149243043
3221,-895.46793235484,0.0500075769193499,165.262373428346,0.130688596253533,-2.43870594335811,0.50212417504636,1.11692122881856,-16.1070547064431,1.53419891126888,-0.0842504772673197,10.603399237661,0.497814287323653,0.23915790281482,1.1588267029882e-05,1.85350478366134e-05,0.093384520927026
