"do_grid","loglik","loglik_se","beta_mu","beta_sd","b1","b2","b3","b4","b5","b6","iota","rho","S_0","E_0","I_0","tau"
2313,-1465.31291111287,0.142733078701933,532.419259822373,0.101909846259962,-0.23090526767091,1.62133494694425,-0.964318208541139,-11.4144393915682,-16.2808870336447,2.80335259292212,19.8037000795077,0.277094546037103,0.112256530517053,4.12217529131926e-05,0.000119565447356647,0.0615891398618979
2172,-1464.54394938721,0.523723808717486,418.575779746823,0.0844748336026088,1.36350533680953,0.790847444474912,0.741054837675149,-6.41046567759776,-0.756382807343021,0.591876304095242,21.8935013808438,0.283359480329168,0.0875978851116979,0.000138995996448577,4.35693501396569e-05,0.0530878039471874
2461,-1458.07594931216,0.142236393998195,477.860632514309,0.0837104444587248,1.85168709820331,0.618952816653454,2.1251505982759,-10.7911313075716,2.09057344126519,-0.502967257548146,24.4557223098195,0.252812159831891,0.0912165048037206,8.01439567732762e-06,0.000244110830253159,0.0573033404224113
2665,-1496.83345591987,0.229320991774862,1300.36105328688,0.126773362506101,-2.18248305064663,3.93269737083002,-14.6178426520406,-11.1081040950985,-9.10493712974534,-0.93261893512437,18.6355843176872,0.277255156443782,0.0741124905442811,6.41810421162477e-05,0.000199998834941832,0.066970297239138
2695,-1468.03483439178,0.112309901250121,730.934010556135,0.110843681483881,2.4934845776047,-0.00286640111764602,2.37246166040615,-13.491247650719,2.37496218014524,-3.38927876424997,36.599517027825,0.247082575917853,0.106732287349192,0.000299441692187754,6.03693750608961e-06,0.0687423412411984
2747,-1464.86043477155,1.28438242230639,640.460198752778,0.085687208484637,0.408294329290758,0.349694379154944,2.11053747016326,-16.2859863397693,-6.60877285698519,2.00104324449261,20.9755334382153,0.256746117972764,0.0909074752734044,0.000156139082710112,6.19382828400354e-05,0.0420005840772493
2371,-1467.13968922726,0.413033866589398,676.067224216104,0.0780347672269488,0.943699398944351,1.2820511181322,0.792531286679649,-5.45198271693649,-1.29706883798718,0.886686223846591,22.3029340703404,0.272717088553046,0.0901339965409914,8.48808718422093e-05,7.24151318347909e-05,0.0562804775703907
2069,-1461.76528682954,0.134484670834789,607.784071183512,0.0838408556126413,1.32930667190172,0.840964258081658,1.39220084555997,-9.85831455992805,-0.70080564339111,-0.821914751393298,24.261857257824,0.252891231926593,0.105848834405651,0.000106851483561542,8.48556956553152e-05,0.0538046143386215
2983,-1464.20275896025,0.949433980031441,313.313015285449,0.0871889942836422,0.781766505350141,1.72997719429876,0.35159999608256,-3.47052171421069,-0.890792117271259,1.60301641406358,17.4534159572065,0.271946343023175,0.0991452774686528,3.87560187849823e-05,0.000141352845219659,0.0650348608378921
2973,-1462.52281268673,0.125921470215583,576.261645531321,0.0895972154543179,1.24656396702491,1.14587532754527,0.814527004972995,-9.06393751139009,-6.43481406735039,1.47054330442657,24.0010449366993,0.25834620962716,0.101520318331385,9.49695914402894e-05,8.20580938675984e-05,0.0478171908201218
2972,-1474.21765826412,0.530862445744321,638.544992973812,0.0920190968774573,0.708886927862948,0.927412571964203,0.406798275288867,-10.0988112375856,-8.6891219919506,0.109503573976941,30.150010614857,0.239035851849706,0.080401357682124,8.15104520741323e-05,8.99283629673428e-05,0.0717418617967726
2560,-1463.06130820177,0.296649569706631,710.179789212727,0.0905289418130189,0.652066936387748,1.06401637702962,0.879193950508603,-13.4603889095192,-8.62091861614596,0.678789479202687,15.3714727725443,0.279650064055183,0.0903743416504608,9.15766649087321e-05,0.000118963664985384,0.0534416692780407
2982,-1463.00231200237,0.283465182970948,623.553980367575,0.0808465484641053,0.794639454361659,0.836762444391434,0.136073250127777,-6.344061706765,-1.8084796332509,0.786868549609899,29.8238592502822,0.249313666290575,0.101819516241072,7.39341133631072e-05,0.000140783959764884,0.062687103553497
2198,-1457.2624731683,0.259547035610514,508.551078584991,0.084664524944453,0.843035982233296,1.58289153653113,0.168232585607623,-6.74617719811879,0.597040574777327,0.165227053802969,20.9455709350585,0.259746645527999,0.0936197800156378,0.000120799137226494,8.28305882507233e-05,0.0444551197668855
2201,-1458.33519274031,0.126067609822459,438.855142122643,0.0932100927141753,2.23307688242839,0.571240083818942,2.17418876408556,-11.2655300303688,3.06192066290029,-0.690469230360218,21.5313125270103,0.245743072041375,0.101922647825269,1.8046383012026e-05,0.000161236655638961,0.0580998409119678
2261,-1477.65397978782,0.216080912492072,351.726522339222,0.0999192817093914,0.152831213103544,1.7690055225331,-0.0383805459119144,-5.03134595163098,-11.1989867828411,2.60846459572784,15.4676576883068,0.328581780806387,0.0876820753522859,6.24730774257571e-05,5.98051742555808e-05,0.0567544442142429
2182,-1459.57794249303,0.138337575323469,405.10630678419,0.113522475295923,1.87408807033558,0.673935910143969,1.32644711928403,-9.24500748585731,-2.02627123047817,-0.145056223779132,22.9546954183314,0.271643002311767,0.110975480843533,5.57790962938501e-05,9.56626623802891e-05,0.05230343394827
2207,-1462.4436129807,0.210035444550414,501.344379761779,0.0904041956489181,0.869245063471408,1.24045084258684,0.746258616122105,-4.98607486620314,1.05445729539996,0.311888232079191,17.6411580182134,0.237969963137045,0.10830600236753,0.000165363433870206,0.000121289573931501,0.039776015940012
2809,-1464.87241910375,0.292774321327654,435.165625973369,0.114305860953783,1.27858767077707,0.911075546916452,0.803988515811091,-7.97825873124805,-6.77364738747522,-0.138944529106484,24.155089504827,0.308732749427778,0.088959566377265,0.000180555465667429,7.26764363338124e-05,0.0484150051728027
2366,-1491.3264040753,0.420431858689796,1198.03867554782,0.131547204195163,-0.788321745638331,2.41385812861059,-6.23904027636155,-9.35947296165094,-4.76138946833132,-14.2625274643792,26.4160783364017,0.2551347725803,0.0928835674931561,0.000255661193385427,4.52982194822116e-05,0.0466096660568194
2286,-1478.96435742463,7.89325799862908,447.927290691332,0.0705851110339998,0.677241506147743,1.23240075853306,0.33373494211421,-9.84750501083601,-0.698407781303454,0.635342804079925,29.4961154256124,0.237872116301974,0.0921339643297552,0.000137750018013138,5.75442013662007e-05,0.0513020268416302
2669,-1476.21497662855,0.559890227172786,38.5420478649809,0.0624485426035844,3.56768025945051,4.39630571771998,2.8648536256616,1.95116641327407,3.63500586858431,4.0186772133753,4.34629350951056,0.271677344689988,0.0969958661792721,1.87889000198384e-05,0.000147675321721406,0.0882922450876995
2671,-1459.29175312455,0.189696236737009,538.143294449491,0.110406351027794,1.93571486423816,0.378721075292595,1.66926030094861,-11.6626787604976,-0.415175545356427,-1.06040517863018,25.5389076630013,0.287445475226283,0.0916482668584209,0.00010988834838771,8.32988876468222e-05,0.0324363278806564
2174,-1458.83812811105,0.393665257852458,310.953884593966,0.0797759833848622,1.14222036521677,1.75288795142515,0.231340515297529,-5.31677592383237,0.782781649811643,0.982275189688281,14.789846463654,0.287023123563146,0.114329622136038,6.47991390144331e-05,7.4329014551365e-05,0.0578002836609392
2556,-1460.88565668498,0.246642633779592,597.004728918539,0.0810190695444917,0.416745165461021,1.32361605798096,0.263416077657101,-5.7861596567602,0.43355439433179,0.127433852062973,22.1047530984713,0.258661365750306,0.0926772293702072,2.79361401463285e-05,0.000152832658431038,0.0587096593974968
2980,-1459.49305752294,0.254648791932556,319.817583151455,0.0961677648459149,1.26196352846547,1.81849198204005,0.341062777601081,-3.67483722475315,1.23685328443261,0.395770644775699,19.5893572658286,0.29703907859839,0.091955271266884,8.00946467346798e-05,9.49053917099805e-05,0.052896792536303
2063,-1467.29936246347,0.138639551497475,859.929839171645,0.0989555655682203,0.628040223527913,0.422389484051773,1.49303789158288,-12.2152705445297,-17.4899202474074,1.17579341026293,25.8509134855348,0.245441224621121,0.10016983126677,0.000162758240218119,5.43124405658216e-05,0.0632482423278183
2373,-1481.3338868955,0.428683846718277,353.550911704585,0.0704665375375517,1.6386788459455,1.4774266256923,0.631222575980061,-4.21870675697507,2.39367337775759,-0.449258988164045,32.8493485363845,0.238977773369404,0.146967609385722,3.05977789965691e-05,6.58493040981529e-05,0.0490738586033584
2169,-1475.61028248364,0.836363506822262,446.811453369818,0.0739810472723713,0.485287699358781,1.08932304280794,-0.146618463627219,-10.6229496797946,-3.36196662352876,0.472210801209387,26.4568524836093,0.219803918176902,0.138185830756872,6.72633716101997e-05,0.000137051427373364,0.0417283520323998
2758,-1466.75787078349,0.225031593834093,872.509709716416,0.131018277324834,0.820729440964219,0.482328392035839,2.18022596448896,-15.8443566274559,-16.0227436148125,0.172118050717401,18.4633606557527,0.269492743621778,0.0841665428488264,0.000103742091904522,9.42722394188335e-05,0.0476302982922503
2263,-1469.25191005539,0.144890901580295,883.268325427649,0.122000501369175,3.57300916334222,-0.991232292253803,3.72271461310836,-23.8806987913071,4.11752236832411,-6.29388849810409,24.1839467256065,0.278534572771772,0.0815170108498574,4.96572095984705e-05,6.69742141080925e-05,0.0637182069224688
2947,-1461.33914074753,0.221274762750954,606.127172963488,0.0727189780498115,1.23514437594448,1.04529039598502,0.804776644283318,-8.02541997167922,1.04774880074224,-0.404583271804795,20.8496413220487,0.258474000729325,0.100385197172257,4.54915596933797e-05,9.05162740041382e-05,0.0617480203903739
2697,-1471.13169614412,0.45548381945717,32.7022460119567,0.107135570377665,4.08233029963889,4.99165545930601,2.77235977512774,3.05432171863667,2.57314323175531,3.95979056901491,29.3390278696062,0.265941845211332,0.115986016210618,0.000140015960070927,3.92678989434286e-05,0.0555700084370786
2981,-1463.56523854126,0.23320840492373,724.903813693921,0.0826208832351679,0.748080319711012,1.10743145355288,0.774236629041771,-13.3357731509781,-3.31264175736088,0.828966425076517,26.6349419070774,0.274957430795527,0.0915118117476142,2.36108659073537e-05,0.000114102381291301,0.0563288311961307
2394,-1471.98858513614,0.687926085024664,661.421859945146,0.0863864154002098,1.02449163105797,1.03527788635097,1.61885620422673,-9.89000223992976,1.27011141046198,-0.133045700134704,29.1924470194773,0.259544410889631,0.108895320748415,0.000131434756815934,0.000220914251394284,0.0579762693451997
2322,-1475.35027423743,0.710683382820583,444.727003965984,0.0882462916912813,0.0650847389703127,1.55151223700539,-1.04061956347806,-8.55377138759484,-5.82841965299507,1.39055024254423,19.5366499179643,0.253134032202558,0.10832171151781,6.06864343538134e-05,9.11137842625526e-05,0.0511170517903212
2311,-1459.41326316977,0.202023438582887,398.060109039913,0.0837281666273183,1.97906598342994,0.651539614140514,1.90013087037645,-7.53403494124537,2.49951623944619,-1.04758512953386,22.8143832861946,0.26351685842775,0.0944796443907452,0.000134944472619491,9.16450718728632e-05,0.054289985944627
2058,-1456.25470312965,0.158390623475357,404.581662319986,0.0842508963057677,1.31250140272743,1.00780348608998,1.15794353651118,-8.86739731974335,-0.539028396214969,0.405382168934471,20.8390646097378,0.27380023064157,0.0974345349933974,7.4454744404519e-05,8.550192106345e-05,0.0628241712403612
2806,-1476.50614771286,0.695161954202629,786.159717121888,0.108413811321731,0.678766751963815,1.16909558521398,0.358367334196145,-6.22892095335975,-15.2261036739317,1.13932250581775,30.6856118005491,0.272867286511649,0.101076124463258,0.000124389349571231,5.6714176223406e-05,0.0257430849494708
2423,-1458.21029762574,0.139159350787216,594.494757347464,0.0927098448763094,1.3123590736395,0.625618925543852,1.87482153526041,-13.9355901685847,1.70773572281239,-0.43373780836665,30.0357107193378,0.250794493443025,0.0923308403263833,0.000207239188831531,4.37221982477779e-05,0.0650000406620187
2203,-1464.12908045201,0.321593413780662,636.716780680013,0.0727926627190326,1.41729628466142,0.696564101511943,0.889890869969411,-7.26043659902265,1.18859782650023,-0.740631122126591,18.0802183048373,0.258303764545772,0.0781098309754768,8.44211050555279e-05,0.000120981364379248,0.0607039116976886
2291,-1458.59750531068,0.23480735196152,470.546248169382,0.077681331813332,0.63543632300111,1.68093254335474,0.488121118492635,-6.66166919209511,-0.893172645010208,0.974592313379931,28.2841792123958,0.272379024700572,0.0923569615855193,0.000202404665035765,4.06381734045847e-05,0.0419834562403145
2691,-1456.5648895705,0.157764201657953,559.935282827918,0.0889814211630872,1.44080817905758,0.777145959449124,1.63653040196214,-9.22898717229423,-0.493608002348218,-0.0337869435181547,24.8514692325035,0.258984057948531,0.0973361730924411,0.000184867063016667,5.31272642933007e-05,0.0551288382315417
2948,-1461.32964332118,0.139997859771126,640.206981161784,0.100959342823793,0.196442331264253,1.60239078524915,0.684726708862864,-12.1284417693246,-8.15125606406636,1.34257707020365,22.5209129583278,0.272980638875928,0.0901552675889451,0.000124985059585244,5.73452965061121e-05,0.0564716634097894
2698,-1463.57906702418,0.270985475900502,553.358991378454,0.090485298464646,0.198830716915982,1.41387175825048,0.45693501329771,-5.40312438832776,0.416277915136806,1.03770986081368,20.4068695177042,0.270156825455145,0.0968394024168751,0.000162080689647871,0.00014808339083318,0.0661853518683527
2292,-1472.93790842909,0.390069260990499,745.031208379639,0.0631453145462167,0.376109740501989,1.11856774306784,-0.0141374785402278,-10.7187954883707,-0.748001607384214,0.557114403467609,22.3889194117395,0.281969588685069,0.085971405648575,0.000206270990258938,4.56109809206477e-05,0.0759084818369793
2059,-1459.47419102256,0.173204100559065,526.844251434806,0.0793165644425834,0.916028523086534,0.958417185836969,1.54606549182668,-9.45479957751963,0.172677249677837,0.61009700517292,32.2188660603094,0.257185559502671,0.0976718506505426,6.54494483455502e-05,0.000168194034426873,0.0450199361363098
2197,-1456.76385661556,0.266889025507917,543.710730649654,0.0871003134906775,0.827336693552166,1.2565626202479,0.832081517312283,-5.66307107716494,0.139253670304332,0.320745822130971,25.3817656225309,0.266280468595895,0.0898375972779587,0.000126389188370148,9.88979193392206e-05,0.0619934436539856
2284,-1459.22770789532,0.10195190485158,240.44083082873,0.104225761191727,1.51833499061244,2.14900217905102,0.51355829804743,-2.94003301330065,1.7146503345473,0.41282113898472,19.2529414182999,0.287284066741367,0.112288883372015,0.000142090952452852,6.0627728749611e-05,0.0627916418964828
2944,-1466.25985661417,0.154628901061592,433.537623769166,0.0912097304049933,1.81464669317907,0.614737595312639,1.38641096603287,-13.5289016563874,1.16616346834945,-0.125617960453957,14.9720843733818,0.246405417158252,0.144984385672987,0.000140195381985218,5.78214485533818e-05,0.0488859684086434
2812,-1464.656224037,0.253010357007239,529.809924092534,0.098068642507263,2.10162521512791,1.21835493751401,0.84303950937713,-6.20023997592092,0.76305536177257,-0.494781720675937,26.8280240134971,0.272677092948768,0.103143146660129,3.41381789780043e-05,0.000188505125671809,0.0572716354140338
2690,-1470.32816878471,0.560885217515721,590.8268423848,0.0858633136437089,1.05092604693852,1.07983479182402,0.437869520374685,-11.0104947528689,-7.64059339325769,-0.114835014118755,21.4474153137441,0.313920815830615,0.0934188438479029,0.000128507302696715,0.000157285572042064,0.0429633752401564
2178,-1461.17303387839,0.0957944635421509,445.180582969999,0.104685464039369,1.48781452611966,0.703263206586298,1.01549627499488,-6.50884187883925,-0.661457067693564,-0.0703268605698652,30.6560339540365,0.252904994470913,0.12235873724619,0.000167612840126406,1.7930348199683e-05,0.0564524239365211
